0.352925 0.316583
0.355413 0.316583
0.357902 0.316583
0.360394 0.316583
0.362888 0.316583
0.365385 0.316583
0.367884 0.316583
0.370385 0.316583
0.372889 0.316583
0.375396 0.316583
0.377904 0.316583
0.380414 0.316583
0.382926 0.316583
0.385440 0.316583
0.387954 0.316583
0.390470 0.316583
0.392987 0.316583
0.395505 0.316583
0.398023 0.316583
0.400542 0.316583
0.403061 0.316583
0.405581 0.316583
0.408100 0.316583
0.410620 0.316583
0.413140 0.316583
0.415661 0.316583
0.418181 0.316583
0.420701 0.316583
0.423220 0.316583
0.425740 0.316583
0.428260 0.316583
0.430779 0.316583
0.433298 0.316583
0.435817 0.316583
0.438336 0.316583
0.440854 0.316583
0.443372 0.316583
0.445889 0.316583
0.448407 0.316583
0.450924 0.316583
0.453441 0.316583
0.455957 0.316583
0.458473 0.316583
0.460989 0.316583
0.463504 0.316583
0.466019 0.316583
0.468534 0.316583
0.471048 0.316583
0.473562 0.316583
0.476076 0.316583
0.478590 0.316583
0.481103 0.316583
0.483616 0.316583
0.486128 0.316583
0.488641 0.316583
0.491153 0.316583
0.493665 0.316583
0.496177 0.316583
0.498691 0.316583
0.501209 0.321608
0.503737 0.321608
0.506258 0.321608
0.508770 0.321608
0.511278 0.321608
0.513784 0.321608
0.516290 0.321608
0.518795 0.321608
0.521301 0.321608
0.523806 0.321608
0.526311 0.321608
0.528816 0.321608
0.531320 0.321608
0.533825 0.321608
0.536329 0.321608
0.538833 0.321608
0.541337 0.321608
0.543841 0.321608
0.546344 0.321608
0.548848 0.321608
0.551351 0.321608
0.553854 0.321608
0.556357 0.321608
0.558859 0.321608
0.561361 0.321608
0.563864 0.321608
0.566366 0.321608
0.568868 0.321608
0.571369 0.321608
0.573870 0.321608
0.576372 0.321608
0.578873 0.321608
0.581374 0.321608
0.583874 0.321608
0.586375 0.321608
0.588876 0.321608
0.591376 0.321608
0.593877 0.321608
0.596377 0.321608
0.598878 0.321608
0.601378 0.321608
0.603878 0.321608
0.606379 0.321608
0.608880 0.321608
0.611380 0.321608
0.613881 0.321608
0.616382 0.321608
0.618884 0.321608
0.621385 0.321608
0.623887 0.321608
0.626389 0.321608
0.628892 0.321608
0.631395 0.321608
0.633898 0.321608
0.636401 0.321608
0.638905 0.321608
0.641410 0.321608
0.643914 0.321608
0.646419 0.321608
0.648925 0.321608
0.651431 0.321608
0.653937 0.321607
0.656444 0.321607
0.658951 0.321606
0.661459 0.321606
0.663967 0.321605
0.666475 0.321604
0.668984 0.321603
0.671493 0.321602
0.674002 0.321601
0.676511 0.321600
0.679021 0.321598
0.681531 0.321596
0.684041 0.321594
0.686551 0.321591
0.689062 0.321589
0.691572 0.321586
0.694083 0.321583
0.696594 0.321579
0.699105 0.321575
0.701616 0.321571
0.704127 0.321566
0.706638 0.321561
0.709149 0.321556
0.711661 0.321550
0.714172 0.321544
0.716683 0.321537
0.719194 0.321530
0.721705 0.321523
0.724216 0.321514
0.726727 0.321506
0.729238 0.321496
0.731748 0.321486
0.734259 0.321476
0.736769 0.321465
0.739280 0.321453
0.741790 0.321440
0.744300 0.321427
0.746810 0.321413
0.749320 0.321399
0.751830 0.321383
0.754340 0.321367
0.756849 0.321350
0.759359 0.321332
0.761868 0.321313
0.764377 0.321294
0.766886 0.321273
0.769395 0.321252
0.771903 0.321229
0.774412 0.321206
0.776921 0.321181
0.779429 0.321156
0.781937 0.321130
0.784445 0.321102
0.786953 0.321074
0.789461 0.321044
0.791969 0.321013
0.794476 0.320982
0.796984 0.320949
0.799491 0.320915
0.801999 0.320880
0.804506 0.320845
0.807013 0.320808
0.809520 0.320770
0.812027 0.320732
0.814533 0.320693
0.817040 0.320653
0.819547 0.320613
0.822054 0.320572
0.824561 0.320531
0.827067 0.320490
0.829574 0.320449
0.832080 0.320409
0.834586 0.320369
0.837093 0.320330
0.839599 0.320292
0.842105 0.320255
0.844612 0.320221
0.847118 0.320188
0.849624 0.320158
0.852130 0.320132
0.854637 0.320108
0.857143 0.320089
0.859649 0.320074
0.862155 0.320063
0.864662 0.320056
0.867168 0.320055
0.869674 0.320058
0.872180 0.320067
0.874687 0.320080
0.877193 0.320097
0.879699 0.320119
0.882205 0.320145
0.884712 0.320174
0.887218 0.320207
0.889724 0.320242
0.892231 0.320280
0.894737 0.320320
0.897243 0.320362
0.899749 0.320405
0.902256 0.320449
0.904762 0.320494
0.907268 0.320539
0.909774 0.320584
0.912281 0.320629
0.914787 0.320674
0.917293 0.320718
0.919800 0.320761
0.922306 0.320803
0.924812 0.320845
0.927318 0.320885
0.929825 0.320924
0.932331 0.320962
0.934837 0.320998
0.937343 0.321033
0.939850 0.321067
0.942356 0.321099
0.944862 0.321130
0.947368 0.321160
0.949875 0.321188
0.952381 0.321215
0.954887 0.321241
0.957393 0.321265
0.959900 0.321288
0.962406 0.321310
0.964912 0.321331
0.967419 0.321350
0.969925 0.321369
0.972431 0.321386
0.974937 0.321402
0.977444 0.321418
0.979950 0.321432
0.982456 0.321446
0.984962 0.321459
0.987469 0.321470
0.989975 0.321482
0.992481 0.321492
0.994987 0.321502
0.997494 0.321511
1.000000 0.321519
0.000000 0.321608
0.002506 0.321608
0.005013 0.321608
0.007519 0.321608
0.010025 0.321608
0.012531 0.321608
0.015038 0.321608
0.017544 0.321608
0.020050 0.321608
0.022556 0.321608
0.025063 0.321608
0.027569 0.321608
0.030075 0.321608
0.032581 0.321608
0.035088 0.321608
0.037594 0.321608
0.040100 0.321608
0.042607 0.321608
0.045113 0.321608
0.047619 0.321608
0.050125 0.321608
0.052632 0.321608
0.055138 0.321608
0.057644 0.321608
0.060150 0.321608
0.062657 0.321608
0.065163 0.321608
0.067669 0.321608
0.070175 0.321608
0.072682 0.321608
0.075188 0.321608
0.077694 0.321608
0.080201 0.321608
0.082707 0.321608
0.085213 0.321608
0.087719 0.321608
0.090226 0.321608
0.092732 0.321608
0.095238 0.321608
0.097744 0.321608
0.100251 0.321608
0.102757 0.321608
0.105263 0.321608
0.107769 0.321608
0.110276 0.321608
0.112782 0.321608
0.115288 0.321608
0.117794 0.321608
0.120301 0.321608
0.122807 0.321608
0.125314 0.321608
0.127820 0.321608
0.130326 0.321608
0.132833 0.321608
0.135339 0.321608
0.137846 0.321608
0.140352 0.321608
0.142859 0.321608
0.145366 0.321608
0.147873 0.321608
0.150379 0.321608
0.152886 0.321607
0.155393 0.321607
0.157900 0.321606
0.160407 0.321606
0.162914 0.321605
0.165421 0.321604
0.167929 0.321603
0.170436 0.321602
0.172943 0.321601
0.175451 0.321600
0.177958 0.321598
0.180466 0.321596
0.182973 0.321594
0.185481 0.321591
0.187989 0.321589
0.190497 0.321586
0.193004 0.321583
0.195512 0.321579
0.198020 0.321575
0.200528 0.321571
0.203037 0.321566
0.205545 0.321561
0.208053 0.321556
0.210561 0.321550
0.213069 0.321544
0.215577 0.321537
0.218086 0.321530
0.220594 0.321523
0.223102 0.321514
0.225610 0.321506
0.228118 0.321496
0.230626 0.321486
0.233134 0.321476
0.235642 0.321465
0.238150 0.321453
0.240658 0.321440
0.243165 0.321427
0.245673 0.321413
0.248180 0.321399
0.250687 0.321383
0.253194 0.321367
0.255700 0.321350
0.258207 0.321332
0.260713 0.321313
0.263218 0.321294
0.265723 0.321273
0.268228 0.321252
0.270732 0.321229
0.273236 0.321206
0.275739 0.321181
0.278242 0.321156
0.280744 0.321130
0.283245 0.321102
0.285746 0.321074
0.288245 0.321044
0.290744 0.321013
0.293242 0.320982
0.295739 0.320949
0.298235 0.320915
0.300730 0.320880
0.303224 0.320845
0.305717 0.320808
0.308208 0.320770
0.310698 0.320732
0.313187 0.320693
0.315675 0.320653
0.318161 0.320613
0.320646 0.320572
0.323130 0.320531
0.325613 0.320490
0.328095 0.320449
0.330575 0.320409
0.333055 0.320369
0.335534 0.320330
0.338012 0.320292
0.340490 0.320255
0.342969 0.320221
0.345447 0.320188
0.347927 0.320158
0.350407 0.320132
0.352889 0.320108
0.355373 0.320089
0.357859 0.320074
0.360348 0.320063
0.362839 0.320056
0.365334 0.320055
0.367833 0.320058
0.370334 0.320067
0.372839 0.320080
0.375346 0.320097
0.377856 0.320119
0.380367 0.320145
0.382881 0.320174
0.385396 0.320207
0.387913 0.320242
0.390431 0.320280
0.392949 0.320320
0.395469 0.320362
0.397989 0.320405
0.400510 0.320449
0.403031 0.320494
0.405552 0.320539
0.408074 0.320584
0.410595 0.320629
0.413117 0.320674
0.415638 0.320718
0.418160 0.320761
0.420681 0.320803
0.423202 0.320845
0.425723 0.320885
0.428243 0.320924
0.430764 0.320962
0.433284 0.320998
0.435803 0.321033
0.438323 0.321067
0.440842 0.321099
0.443360 0.321130
0.445879 0.321160
0.448397 0.321188
0.450914 0.321215
0.453432 0.321241
0.455948 0.321265
0.458465 0.321288
0.460981 0.321310
0.463497 0.321331
0.466013 0.321350
0.468528 0.321369
0.471042 0.321386
0.473557 0.321402
0.476071 0.321418
0.478585 0.321432
0.481098 0.321446
0.483611 0.321459
0.486124 0.321470
0.488637 0.321482
0.491149 0.321492
0.493662 0.321502
0.496175 0.321511
0.498690 0.321519
0.501213 0.321527
0.503744 0.321534
0.506262 0.321541
0.508773 0.321547
0.511280 0.321553
0.513786 0.321558
0.516292 0.321563
0.518797 0.321568
0.521303 0.321572
0.523808 0.321576
0.526312 0.321579
0.528817 0.321582
0.531322 0.321585
0.533826 0.321588
0.536330 0.321590
0.538834 0.321592
0.541338 0.321594
0.543842 0.321596
0.546345 0.321598
0.548848 0.321599
0.551351 0.321600
0.553854 0.321601
0.556356 0.321602
0.558859 0.321603
0.561361 0.321604
0.563862 0.321605
0.566364 0.321605
0.568865 0.321606
0.571366 0.321606
0.573867 0.321607
0.576368 0.321607
0.578868 0.321607
0.581368 0.321607
0.583868 0.321608
0.586368 0.321608
0.588868 0.321608
0.591368 0.321608
0.593868 0.321608
0.596367 0.321608
0.598867 0.321608
0.601366 0.321608
0.603866 0.321608
0.606365 0.321608
0.608865 0.321608
0.611365 0.321608
0.613865 0.321608
0.616365 0.321608
0.618866 0.321608
0.621367 0.321608
0.623868 0.321608
0.626369 0.321608
0.628871 0.321608
0.631373 0.321608
0.633876 0.321608
0.636379 0.321608
0.638882 0.321608
0.641386 0.321608
0.643891 0.321608
0.646396 0.321608
0.648901 0.321608
0.651407 0.321608
0.653913 0.321608
0.656420 0.321608
0.658928 0.321608
0.661435 0.321608
0.663943 0.321608
0.666452 0.321608
0.668961 0.321608
0.671470 0.321608
0.673980 0.321608
0.676490 0.321608
0.679000 0.321608
0.681510 0.321608
0.684021 0.321608
0.686532 0.321608
0.689043 0.321608
0.691554 0.321608
0.694065 0.321608
0.696577 0.321608
0.699088 0.321608
0.701600 0.321608
0.704112 0.321608
0.706624 0.321608
0.709135 0.321608
0.711647 0.321608
0.714159 0.321608
0.716670 0.321608
0.719182 0.321608
0.721693 0.321608
0.724205 0.321608
0.726716 0.321608
0.729228 0.321608
0.731739 0.321608
0.734250 0.321608
0.736761 0.321608
0.739272 0.321608
0.741782 0.321608
0.744293 0.321608
0.746804 0.321608
0.749314 0.321608
0.751824 0.321608
0.754334 0.321608
0.756844 0.321608
0.759354 0.321608
0.761863 0.321608
0.764373 0.321608
0.766882 0.321608
0.769391 0.321608
0.771900 0.321608
0.774409 0.321608
0.776918 0.321608
0.779426 0.321608
0.781934 0.321608
0.784443 0.321608
0.786951 0.321608
0.789459 0.321608
0.791967 0.321608
0.794474 0.321608
0.796982 0.321608
0.799490 0.321608
0.801997 0.321608
0.804505 0.321608
0.807012 0.321608
0.809519 0.321608
0.812026 0.321608
0.814533 0.321608
0.817040 0.321608
0.819546 0.321608
0.822053 0.321608
0.824560 0.321608
0.827067 0.321608
0.829574 0.321608
0.832080 0.321608
0.834586 0.321608
0.837093 0.321608
0.839599 0.321608
0.842105 0.321608
0.844612 0.321608
0.847118 0.321608
0.849624 0.321608
0.852130 0.321608
0.854637 0.321608
0.857143 0.321608
0.859649 0.321608
0.862155 0.321608
0.864662 0.321608
0.867168 0.321608
0.869674 0.321608
0.872180 0.321608
0.874687 0.321608
0.877193 0.321608
0.879699 0.321608
0.882205 0.321608
0.884712 0.321608
0.887218 0.321608
0.889724 0.321608
0.892231 0.321608
0.894737 0.321608
0.897243 0.321608
0.899749 0.321608
0.902256 0.321608
0.904762 0.321608
0.907268 0.321608
0.909774 0.321608
0.912281 0.321608
0.914787 0.321608
0.917293 0.321608
0.919800 0.321608
0.922306 0.321608
0.924812 0.321608
0.927318 0.321608
0.929825 0.321608
0.932331 0.321608
0.934837 0.321608
0.937343 0.321608
0.939850 0.321608
0.942356 0.321608
0.944862 0.321608
0.947368 0.321608
0.949875 0.321608
0.952381 0.321608
0.954887 0.321608
0.957393 0.321608
0.959900 0.321608
0.962406 0.321608
0.964912 0.321608
0.967419 0.321608
0.969925 0.321608
0.972431 0.321608
0.974937 0.321608
0.977444 0.321608
0.979950 0.321608
0.982456 0.321608
0.984962 0.321608
0.987469 0.321608
0.989975 0.321608
0.992481 0.321608
0.994987 0.321608
0.997494 0.321608
1.000000 0.321608
0.000000 0.321527
0.002506 0.321534
0.005013 0.321541
0.007519 0.321547
0.010025 0.321553
0.012531 0.321558
0.015038 0.321563
0.017544 0.321568
0.020050 0.321572
0.022556 0.321576
0.025063 0.321579
0.027569 0.321582
0.030075 0.321585
0.032581 0.321588
0.035088 0.321590
0.037594 0.321592
0.040100 0.321594
0.042607 0.321596
0.045113 0.321598
0.047619 0.321599
0.050125 0.321600
0.052632 0.321601
0.055138 0.321602
0.057644 0.321603
0.060150 0.321604
0.062657 0.321605
0.065163 0.321605
0.067669 0.321606
0.070175 0.321606
0.072682 0.321607
0.075188 0.321607
0.077694 0.321607
0.080201 0.321607
0.082707 0.321608
0.085213 0.321608
0.087719 0.321608
0.090226 0.321608
0.092732 0.321608
0.095238 0.321608
0.097744 0.321608
0.100251 0.321608
0.102757 0.321608
0.105263 0.321608
0.107769 0.321608
0.110276 0.321608
0.112782 0.321608
0.115288 0.321608
0.117795 0.321608
0.120301 0.321608
0.122807 0.321608
0.125314 0.321608
0.127820 0.321608
0.130327 0.321608
0.132833 0.321608
0.135340 0.321608
0.137846 0.321608
0.140353 0.321608
0.142859 0.321608
0.145366 0.321608
0.147873 0.321608
0.150380 0.321608
0.152887 0.321608
0.155394 0.321608
0.157901 0.321608
0.160408 0.321608
0.162915 0.321608
0.165422 0.321608
0.167930 0.321608
0.170437 0.321608
0.172945 0.321608
0.175452 0.321608
0.177960 0.321608
0.180468 0.321608
0.182975 0.321608
0.185483 0.321608
0.187991 0.321608
0.190499 0.321608
0.193007 0.321608
0.195515 0.321608
0.198024 0.321608
0.200532 0.321608
0.203040 0.321608
0.205549 0.321608
0.208057 0.321608
0.210566 0.321608
0.213074 0.321608
0.215583 0.321608
0.218091 0.321608
0.220600 0.321608
0.223108 0.321608
0.225617 0.321608
0.228125 0.321608
0.230634 0.321608
0.233143 0.321608
0.235651 0.321608
0.238159 0.321608
0.240668 0.321608
0.243176 0.321608
0.245684 0.321608
0.248191 0.321608
0.250699 0.321608
0.253206 0.321608
0.255714 0.321608
0.258220 0.321608
0.260727 0.321608
0.263233 0.321608
0.265739 0.321608
0.268245 0.321608
0.270750 0.321608
0.273254 0.321608
0.275758 0.321608
0.278261 0.321608
0.280764 0.321608
0.283266 0.321608
0.285767 0.321608
0.288267 0.321608
0.290766 0.321608
0.293265 0.321608
0.295762 0.321608
0.298258 0.321608
0.300753 0.321608
0.303247 0.321608
0.305740 0.321608
0.308231 0.321608
0.310720 0.321608
0.313208 0.321608
0.315695 0.321608
0.318180 0.321608
0.320663 0.321608
0.323145 0.321608
0.325626 0.321608
0.328104 0.321608
0.330582 0.321608
0.333058 0.321608
0.335533 0.321608
0.338007 0.321608
0.340481 0.321608
0.342954 0.321608
0.345428 0.321608
0.347901 0.321608
0.350376 0.321608
0.352853 0.321608
0.355331 0.321608
0.357813 0.321608
0.360298 0.321608
0.362787 0.321608
0.365280 0.321608
0.367778 0.321608
0.370280 0.321608
0.372785 0.321608
0.375294 0.321608
0.377806 0.321608
0.380320 0.321608
0.382835 0.321608
0.385353 0.321608
0.387872 0.321608
0.390392 0.321608
0.392913 0.321608
0.395435 0.321608
0.397957 0.321608
0.400480 0.321608
0.403002 0.321608
0.405526 0.321608
0.408049 0.321608
0.410572 0.321608
0.413095 0.321608
0.415618 0.321608
0.418140 0.321608
0.420663 0.321608
0.423185 0.321608
0.425707 0.321608
0.428228 0.321608
0.430750 0.321608
0.433270 0.321608
0.435791 0.321608
0.438311 0.321608
0.440831 0.321608
0.443350 0.321608
0.445869 0.321608
0.448388 0.321608
0.450906 0.321608
0.453424 0.321608
0.455941 0.321608
0.458458 0.321608
0.460975 0.321608
0.463491 0.321608
0.466007 0.321608
0.468522 0.321608
0.471037 0.321608
0.473552 0.321608
0.476066 0.321608
0.478581 0.321608
0.481094 0.321608
0.483608 0.321608
0.486121 0.321608
0.488634 0.321608
0.491146 0.321608
0.493659 0.321608
0.496173 0.321608
0.498692 0.321608
0.501221 0.326633
0.503751 0.326633
0.506267 0.326633
0.508776 0.326633
0.511283 0.326633
0.513789 0.326633
0.516294 0.326633
0.518800 0.326633
0.521305 0.326633
0.523810 0.326633
0.526315 0.326633
0.528820 0.326633
0.531324 0.326633
0.533828 0.326633
0.536332 0.326633
0.538836 0.326633
0.541340 0.326633
0.543844 0.326633
0.546347 0.326633
0.548850 0.326633
0.551352 0.326633
0.553855 0.326633
0.556357 0.326633
0.558859 0.326633
0.561360 0.326633
0.563862 0.326633
0.566363 0.326633
0.568864 0.326633
0.571364 0.326633
0.573864 0.326633
0.576364 0.326633
0.578864 0.326633
0.581364 0.326633
0.583863 0.326633
0.586362 0.326633
0.588861 0.326633
0.591360 0.326633
0.593859 0.326633
0.596357 0.326633
0.598856 0.326633
0.601354 0.326633
0.603853 0.326633
0.606351 0.326633
0.608850 0.326633
0.611349 0.326633
0.613848 0.326633
0.616347 0.326633
0.618847 0.326633
0.621347 0.326633
0.623847 0.326633
0.626347 0.326633
0.628848 0.326633
0.631350 0.326633
0.633852 0.326633
0.636355 0.326633
0.638858 0.326633
0.641361 0.326633
0.643865 0.326633
0.646370 0.326633
0.648875 0.326633
0.651381 0.326633
0.653888 0.326633
0.656394 0.326632
0.658902 0.326632
0.661410 0.326631
0.663918 0.326631
0.666427 0.326630
0.668936 0.326629
0.671446 0.326628
0.673956 0.326627
0.676467 0.326626
0.678977 0.326624
0.681488 0.326622
0.684000 0.326620
0.686511 0.326618
0.689023 0.326615
0.691535 0.326612
0.694047 0.326609
0.696559 0.326606
0.699071 0.326602
0.701583 0.326598
0.704096 0.326594
0.706608 0.326589
0.709120 0.326584
0.711633 0.326578
0.714145 0.326572
0.716657 0.326566
0.719169 0.326559
0.721682 0.326552
0.724194 0.326544
0.726706 0.326535
0.729217 0.326526
0.731729 0.326517
0.734241 0.326507
0.736752 0.326496
0.739263 0.326485
0.741775 0.326473
0.744286 0.326460
0.746796 0.326446
0.749307 0.326432
0.751818 0.326418
0.754328 0.326402
0.756839 0.326386
0.759348 0.326368
0.761858 0.326350
0.764368 0.326332
0.766878 0.326312
0.769387 0.326291
0.771896 0.326270
0.774406 0.326248
0.776914 0.326225
0.779423 0.326200
0.781932 0.326175
0.784440 0.326149
0.786949 0.326122
0.789457 0.326094
0.791965 0.326066
0.794473 0.326036
0.796981 0.326005
0.799488 0.325974
0.801996 0.325941
0.804503 0.325908
0.807011 0.325874
0.809518 0.325840
0.812025 0.325805
0.814532 0.325769
0.817039 0.325733
0.819546 0.325696
0.822053 0.325659
0.824560 0.325623
0.827066 0.325586
0.829573 0.325550
0.832080 0.325514
0.834586 0.325478
0.837093 0.325444
0.839599 0.325411
0.842105 0.325380
0.844612 0.325350
0.847118 0.325322
0.849624 0.325297
0.852130 0.325274
0.854637 0.325255
0.857143 0.325239
0.859649 0.325226
0.862155 0.325217
0.864662 0.325211
0.867168 0.325210
0.869674 0.325213
0.872180 0.325220
0.874687 0.325230
0.877193 0.325245
0.879699 0.325263
0.882205 0.325285
0.884712 0.325309
0.887218 0.325337
0.889724 0.325367
0.892231 0.325399
0.894737 0.325434
0.897243 0.325470
0.899749 0.325507
0.902256 0.325545
0.904762 0.325585
0.907268 0.325624
0.909774 0.325664
0.912281 0.325704
0.914787 0.325744
0.917293 0.325784
0.919800 0.325823
0.922306 0.325861
0.924812 0.325899
0.927318 0.325936
0.929825 0.325972
0.932331 0.326007
0.934837 0.326040
0.937343 0.326073
0.939850 0.326105
0.942356 0.326135
0.944862 0.326164
0.947368 0.326192
0.949875 0.326219
0.952381 0.326245
0.954887 0.326269
0.957393 0.326293
0.959900 0.326315
0.962406 0.326336
0.964912 0.326356
0.967419 0.326375
0.969925 0.326393
0.972431 0.326410
0.974937 0.326426
0.977444 0.326441
0.979950 0.326455
0.982456 0.326469
0.984962 0.326481
0.987469 0.326493
0.989975 0.326504
0.992481 0.326515
0.994987 0.326524
0.997494 0.326533
1.000000 0.326542
0.000000 0.326633
0.002506 0.326633
0.005013 0.326633
0.007519 0.326633
0.010025 0.326633
0.012531 0.326633
0.015038 0.326633
0.017544 0.326633
0.020050 0.326633
0.022556 0.326633
0.025063 0.326633
0.027569 0.326633
0.030075 0.326633
0.032581 0.326633
0.035088 0.326633
0.037594 0.326633
0.040100 0.326633
0.042607 0.326633
0.045113 0.326633
0.047619 0.326633
0.050125 0.326633
0.052632 0.326633
0.055138 0.326633
0.057644 0.326633
0.060150 0.326633
0.062657 0.326633
0.065163 0.326633
0.067669 0.326633
0.070175 0.326633
0.072682 0.326633
0.075188 0.326633
0.077694 0.326633
0.080201 0.326633
0.082707 0.326633
0.085213 0.326633
0.087719 0.326633
0.090226 0.326633
0.092732 0.326633
0.095238 0.326633
0.097744 0.326633
0.100251 0.326633
